2017-07-05 10:45:46,INT-22305/17,samochody parkują na terenach zielonych.,NISZCZENIE ZIELENI,MYDLANA 2/,0,,2017-07-11 17:08:29
2017-07-05 12:05:00,INT-22321/17,Handel ul. Oławska,HANDEL,OŁAWSKA /,200,,2017-07-05 13:12:55
2017-07-05 12:20:25,INT-22317/17,"Armii krajowej 54 wraki kilku samochodów.Zgłaszający twierdzi ,że jest to droga publiczna.",WRAK POJAZDU,ARMII KRAJOWEJ 54/,BEZ UWAG,0,2017-09-19 10:17:22
2017-07-05 15:28:38,INT-22332/17,Chrysler blokuje chodnik oraz częściowo przejście dla pieszych.,NIEPRAWIDŁOWE PARKOWANIE,PAULIŃSKA 9/,0,,2017-07-05 18:11:12
2017-07-05 15:30:00,INT-22348/17,handel na terenie gminy Wrocław  bez zgody,HANDEL,KLIMASA /,MANDAT,50,2017-07-07 16:59:51
2017-07-05 15:40:00,INT-22582/17,HANDEL NA TERENIE GMINNYM BEZ ZGODY,HANDEL,WIADUKTOWA /,MANDAT,100,2017-07-07 16:54:15
2017-07-05 15:55:00,INT-22360/17,spożywanie alkoholu w miejscu publicznym,SPOŻYWANIE ALKOHOLU,SZEWSKA /,100,,2017-07-05 20:38:48
2017-07-05 16:30:00,INT-22351/17,handel na terenie gminy Wrocław bez zgody,HANDEL,BUFOROWA /,MANDAT,50,2017-07-05 18:31:52
2017-07-05 16:45:00,INT-22363/17,Handel na trrenie Parku Kulturowego czapkami ul. OławskaHandel owocami ul. Oławska,HANDEL,OŁAWSKA /,MANDAT,300,2017-07-05 20:53:00
2017-07-05 17:52:26,INT-22342/17,od Krupniczej samochody parkują w miejscach zakazu.,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2017-07-05 19:33:45
2017-07-05 19:30:00,INT-22361/17,wjazd za B-1,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,0,,2017-07-05 20:43:02
2017-07-05 19:30:00,INT-22361/17,wjazd za B-1,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,100,,2017-07-05 20:43:02
2017-07-05 20:02:39,INT-22981/17,INFORMACJA O ZAKŁÓCANIU ŁADU I PORZĄDKU PRZEZ GOŚCI DYSKOTEKI ODRA PANY,ZAKŁÓCANIE ŁADU I PORZĄDKU,WITOLDA /,MANDAT,150,2017-07-17 15:52:53
2017-07-05 20:35:18,INT-22359/17,nieprawidłowe parkowanie,NIEPRAWIDŁOWE PARKOWANIE,ZAOLZIAŃSKA /,WEZWANIE,0,2017-07-05 20:35:48
2017-07-05 20:48:31,INT-22362/17,podwórko parkowanie na trawniku niszczenie roślinności,NIEPRAWIDŁOWE PARKOWANIE,GÓRNICZA 80/,0,,2017-07-05 21:03:31
2017-07-05 20:54:46,INT-22364/17,parkowanie w mniejszej odległości  niż 10m od  skrzyżowania żółty vw garbus,NIEPRAWIDŁOWE PARKOWANIE,GAGARINA /,0,,2017-07-05 22:15:42
2017-07-05 21:07:36,INT-22367/17,nieprawidłowe parkowanie w strefie zamieszkania za b-36,NIEPRAWIDŁOWE PARKOWANIE,GIŻYCKA 1/,OSTRZEŻENIE,0,2017-07-05 23:51:28
2017-07-05 21:11:05,INT-22368/17,parkowanie poza miejscami wyznaczonymi na parking,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA 13/,0,,2017-07-05 22:39:35
2017-07-05 21:11:05,INT-22368/17,parkowanie poza miejscami wyznaczonymi na parking,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA 13/,100,,2017-07-05 22:39:35
2017-07-05 21:50:00,INT-22381/17,PARKOWANIE NA P-21,BLOKADA,CIESZYŃSKIEGO /,100,,2017-07-06 05:17:37
2017-07-05 21:50:00,INT-22381/17,PARKOWANIE NA P-21,BLOKADA,CIESZYŃSKIEGO /,0,,2017-07-06 05:17:37
2017-07-05 23:15:00,INT-22382/17,PARKOWANIE NA P-21,BLOKADA,GWIAŹDZISTA /,0,,2017-07-06 05:20:17
2017-07-06 00:35:00,INT-22383/17,PARKOWANIE NA PRZEJŚCIU DLA PIESZYCH,BLOKADA,HERCENA /,100,,2017-07-06 05:22:31
2017-07-06 07:53:31,INT-22390/17,OD STR. UL. BOROWSKIEJ POJAZDY ZA ZAKAZEM,NIEPRAWIDŁOWE PARKOWANIE,DŁUGOPOLSKA /,WEZWANIE,100,2017-07-06 18:12:29
2017-07-06 07:53:31,INT-22390/17,OD STR. UL. BOROWSKIEJ POJAZDY ZA ZAKAZEM,NIEPRAWIDŁOWE PARKOWANIE,DŁUGOPOLSKA /,WEZWANIE,0,2017-07-06 18:12:29
2017-07-06 08:00:00,INT-22441/17,postój pojazdów z B-36 t-24 ( malowanie pasów ,NIEPRAWIDŁOWE PARKOWANIE,PARANDOWSKIEGO /,LAWETA,100,2017-07-06 17:50:42
2017-07-06 08:01:49,INT-22392/17,"OD 2 TYKODNI TE SAME POJAZD ZAPARKOWANE ZA B-36, DR. WEWNĘTRZNA, DOJAZDOWA",NIEPRAWIDŁOWE PARKOWANIE,LEGNICKA 17/,MANDAT,100,2017-07-06 16:04:27
2017-07-06 09:05:52,INT-22399/17,HANDEL TRUSKAWKAMI,HANDEL,MIŃSKA 58/,MANDAT,200,2017-07-06 15:15:45
2017-07-06 09:14:07,INT-22402/17,a Legnicka stoisko handlowe Owoce-Warzywa,HANDEL,KWISKA /,MANDAT,100,2017-07-06 15:54:17
2017-07-06 09:57:03,INT-22409/17,"a Grochowa, stoiska handlowe blokują miejsca ",HANDEL,JEMIOŁOWA /,100,,2017-07-07 17:40:36
2017-07-06 10:00:00,INT-22870/17,ZABEZPIECZENIE PROMOCJI ABSOLWENTÓW WSO - KONTROLA PARKOWANIA POJ.,NIEPRAWIDŁOWE PARKOWANIE,CZAJKOWSKIEGO /,OSTRZEŻENIE,0,2017-07-10 21:25:51
2017-07-06 10:40:00,INT-22449/17,Kontrola handel ul. Oławska ,HANDEL,OŁAWSKA /,MANDAT,200,2017-07-07 17:21:58
2017-07-06 10:45:17,INT-22415/17,"ZABLOKOWANY WJAZD NA POSESJE, ",NIEPRAWIDŁOWE PARKOWANIE,KOŚCIUSZKI TADEUSZA 125/,OSTRZEŻENIE,0,2017-07-06 12:03:03
2017-07-06 10:47:41,INT-22416/17,a Wita Stwosza za słupkami zaparkowany pojazd Mini Moris,NIEPRAWIDŁOWE PARKOWANIE,SZEWSKA /,MANDAT,100,2017-07-07 17:35:37
2017-07-06 11:08:31,INT-22420/17,"POJAZDY ZAPARKOWANE NA CHODNIKU, BRAK 1,5 M SZER. CHODNIKA + PSY BEZ NAKAZANYCH ŚR. OSTR.",NIEPRAWIDŁOWE PARKOWANIE,KOLUMBA 3-7/,OSTRZEŻENIE,0,2017-07-12 20:18:00
2017-07-06 11:31:53,INT-22424/17,"A GLINIANA POJAZDY NA CHODNIKU, BRAK 1,5M SZER. CHODNIKA, NA TRAWNIKU-NISZCZĄ ZIELEŃ + NA SKRZYŻOWANIU",NIEPRAWIDŁOWE PARKOWANIE,DYREKCYJNA /,0,,2017-07-10 08:55:34
2017-07-06 11:46:56,INT-22425/17,zablokowany chodnik przez parkujący pojazd,NIEPRAWIDŁOWE PARKOWANIE,WIELKA 53/,100,,2017-07-06 13:57:03
2017-07-06 11:52:05,INT-22427/17,"SKLEP BIEDRONKA- PRACOWNICY WYSTAWIAJĄ ŚMIECI PRZY BUDYNKU OD STR. PODWÓRZA, KTÓRE SMIERDZĄ. ZALEGAJĄ CAŁYMI DNIAMI",PORZĄDKOWA,PL. KOŚCIUSZKI /,MANDAT,100,2017-07-08 14:35:45
2017-07-06 11:55:00,INT-22475/17,Handel na terenie Gminy bez zezwolenia ul. Kamieńsjiego,HANDEL,KAMIEŃSKIEGO HENRYKA MICHAŁA /,MANDAT,50,2017-07-06 17:45:10
2017-07-06 12:00:00,INT-22442/17,kontrola ogródków działkowych pod kątem spalania,"WYPALANIE, OGNISKO",PILCZYCKA /,MANDAT,100,2017-07-10 20:07:44
2017-07-06 12:24:18,INT-22431/17,"POJAZDY ZA B-36, T-24 (7 SZTUK)",NIEPRAWIDŁOWE PARKOWANIE,KRAWIECKA /,100,,2017-07-06 15:47:13
2017-07-06 15:10:00,INT-22447/17,a Maślicka handel owoce-warzywa,HANDEL,KRÓLEWIECKA /,MANDAT,100,2017-07-06 15:13:11
2017-07-06 15:30:00,INT-22476/17,Handel na terenie Parku Kulturowego bez zezwolenia ul. Oławska,HANDEL,OŁAWSKA /,SĄD,200,2017-07-06 17:58:26
2017-07-06 15:30:00,INT-22482/17,Handel na terenie Gminy ul. Skarbowców,HANDEL,SKARBOWCÓW /,MANDAT,100,2017-07-06 18:29:31
2017-07-06 15:50:00,INT-22483/17,Handel na terenie Gminy bez zezwolenia ul. Przyjaźni,HANDEL,PRZYJAŹNI /,MANDAT,100,2017-07-06 18:32:14
2017-07-06 16:00:00,INT-22595/17,PISMO W SPR. NIELEGALNEGO OGRÓDKA NA TERENIE GMINNYM - PIZZERIA,HANDEL,GAJOWICKA 96/,MANDAT,150,2017-07-07 17:55:22
2017-07-06 17:20:00,INT-22496/17,handel na terenie gminy Wrocław bez zgody,HANDEL,KLIMASA /,MANDAT,50,2017-07-07 18:15:10
2017-07-06 17:30:00,INT-22497/17,handel na terenie gminy Wrocław bez zgody,HANDEL,WIADUKTOWA /,MANDAT,100,2017-07-07 18:26:54
2017-07-06 17:35:00,INT-22498/17,handel na terenie gminy Wrocław bez zgody,HANDEL,BUFOROWA /,MANDAT,50,2017-07-07 18:33:12
2017-07-06 17:55:00,INT-22502/17,handel na terenie gminy bez zezwolenia ,HANDEL,HUBSKA /,MANDAT,50,2017-07-07 17:03:12
2017-07-06 18:13:45,INT-22477/17,A SERNICKA 1 POJAZD NA SKRZYZOWANIU (CZERWONE CLIO),NIEPRAWIDŁOWE PARKOWANIE,PACZKOWSKA /,OSTRZEŻENIE,0,2017-07-10 09:02:44
2017-07-06 19:37:37,INT-22490/17,pojazdyna przystanku autobusowym i na postoju Taxi,NIEPRAWIDŁOWE PARKOWANIE,AL. PIASTÓW 2/,OSTRZEŻENIE,0,2017-07-10 08:51:38
2017-07-06 20:25:52,INT-22499/17,"parkowanie na miejscu dla niepełnosprawnych bez wymaganych uprawnień, kierowca nie posiadał przy sobie prawa jazdy.",NIEPRAWIDŁOWE PARKOWANIE,PLAC SOLNY /,MANDAT,500,2017-07-07 18:55:41
2017-07-06 20:29:44,INT-22501/17,parkownie na miejscu dla niepełnosprawnych bez uprawnień.,NIEPRAWIDŁOWE PARKOWANIE,BISKUPIA 10/,500,,2017-07-07 18:41:08
2017-07-07 05:18:50,INT-22511/17,Pojazd m-ki Skoda blokuje wyjazd z posesji zgłaszającego.,NIEPRAWIDŁOWE PARKOWANIE,WOLBROMSKA 13/,0,,2017-07-07 06:19:33
2017-07-07 07:54:00,INT-22518/17,Szczytnicka- Strubicza zablokowany wjazd - wyjazd z budowy.,NIEPRAWIDŁOWE PARKOWANIE,SZCZYTNICKA /,0,,2017-07-07 10:16:40
2017-07-07 07:54:00,INT-22518/17,Szczytnicka- Strubicza zablokowany wjazd - wyjazd z budowy.,NIEPRAWIDŁOWE PARKOWANIE,SZCZYTNICKA /,100,,2017-07-07 10:16:40
2017-07-07 08:15:00,INT-22451/17,WYKLEJANKA W WITRYNIE OKIENNEJ SKLEP ŻABKA,PLAKATY (REKLAMY),ŚWIDNICKA 12/,MANDAT,100,2017-07-12 20:37:36
2017-07-07 08:15:59,INT-22521/17,Zaśmiecanie terenów przy w,w posesji składowanie odpadów w piwnicy + klatka schodowa  + wypalanie śmieci kontakt ,PORZĄDKOWA,KOSYNIERÓW GDAŃSKICH 18/,0,2017-07-27 11:53:36
2017-07-07 09:35:00,INT-22539/17,PARKOWANIE NA KOPERTACH DLA MELEX BEZ UPRAWNIEŃ,BEZPIECZEŃSTWO W KOMUNIKACJI,PLAC SOLNY /,0,,2017-07-07 10:24:06
2017-07-07 09:52:59,INT-22533/17,a ul. Ciepła handel truskawką,HANDEL,GLINIANA /,100,,2017-07-07 13:40:57
2017-07-07 09:56:00,INT-22534/17,handel truskawką,HANDEL,BUFOROWA /,100,,2017-07-07 13:41:39
2017-07-07 09:59:39,INT-22535/17,Szczęśliwa 34 wjazd od ulicy  Skwierzyńskiej 29a duża ilość kurzu z budowy podczas prac remontowych.MKK200,PORZĄDKOWA,SZCZĘŚLIWA  34/,MANDAT,200,2017-07-10 15:51:25
2017-07-07 11:48:26,INT-22550/17,kontrola parkowania pojazdów za znakiem B-36+T-24,LAWETY,KOTLARSKA /,100,,2017-07-07 11:51:06
2017-07-07 11:48:26,INT-22550/17,kontrola parkowania pojazdów za znakiem B-36+T-24,LAWETY,KOTLARSKA /,0,,2017-07-07 11:51:06
2017-07-07 15:35:00,INT-22607/17,handel na terenie gminy Wrocław bez zgody,HANDEL,WIADUKTOWA /,MANDAT,100,2017-07-10 08:44:44
2017-07-07 16:30:00,INT-22608/17,handel na terenie gminy Wrocław bez zgody,HANDEL,JESIONOWA /,MANDAT,50,2017-07-10 08:48:43
2017-07-07 17:15:41,INT-22587/17,Wpłynęło pismo ZP.4034.107.2017.AP  Skarbowców a ul. Róży Wiatrów ,NIEPRAWIDŁOWE PARKOWANIE,SKARBOWCÓW /,100,,2017-09-01 10:34:43
2017-07-07 18:02:53,INT-22594/17,parkowanie pojazdów na postoju taxi,NIEPRAWIDŁOWE PARKOWANIE,BOGUSŁAWSKIEGO /,100,,2017-07-07 18:35:54
2017-07-08 00:05:58,INT-22616/17,parkowanie za D-40 pozamiejscami wyznaczonymi,NIEPRAWIDŁOWE PARKOWANIE,WALOŃSKA 13/,OSTRZEŻENIE,0,2017-07-08 01:10:53
2017-07-08 07:10:00,INT-22771/17,parkowanie pojazdów za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,KONSTYTUCJI 3 GO MAJA /,100,,2017-07-10 09:58:09
2017-07-08 08:09:05,INT-22626/17,róg Sarnia - przy krzyżu - handel owocami i warzywami,HANDEL,BUFOROWA /,MANDAT,50,2017-07-08 11:12:50
2017-07-08 10:00:00,INT-22730/17,POSTÓJ NA SKRZYZOWANIU WIĘZIENNA UNIWERSYTECKA ,NIEPRAWIDŁOWE PARKOWANIE,WIĘZIENNA /,MANDAT,0,2017-07-09 20:16:05
2017-07-08 10:00:00,INT-22730/17,POSTÓJ NA SKRZYZOWANIU WIĘZIENNA UNIWERSYTECKA ,NIEPRAWIDŁOWE PARKOWANIE,WIĘZIENNA /,MANDAT,200,2017-07-09 20:16:05
2017-07-08 10:35:00,INT-22731/17,zIELONOGÓRSKA ZACHODNIA POSTÓJ NA SKRZYŻOWANIU ,NIEPRAWIDŁOWE PARKOWANIE,ZIELONOGÓRSKA /,MANDAT,0,2017-07-09 20:21:12
2017-07-08 11:05:00,INT-22823/17,HANDEL WARZYWAMI NA TERENIE PARKU KULTUROWEGO,HANDEL,OŁAWSKA /,MANDAT,100,2017-07-10 15:53:06
2017-07-08 11:12:56,INT-22639/17,przy Terenowej - handel,HANDEL,BUFOROWA /,MANDAT,50,2017-07-08 11:59:30
2017-07-08 11:30:00,INT-22732/17,ofiar oświęcimskich łaciarska - postój pojazdyu w odległości mniejszej niz 10 m od skrzyżowania ,NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH /,MANDAT,100,2017-07-09 20:26:07
2017-07-08 12:00:00,INT-22733/17,postój pojazdu w miejscu b-36,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOSKÓRNICZA /,MANDAT,100,2017-07-09 20:28:43
2017-07-08 12:05:00,INT-22660/17,a Maślicka - handel na terenie gminnym,HANDEL,KRÓLEWIECKA /,MANDAT,100,2017-07-08 20:17:25
2017-07-08 12:30:00,INT-22735/17,joannitów/ dawida postój na skrzyżowaniu,NIEPRAWIDŁOWE PARKOWANIE,JOANNITÓW /,MANDAT,300,2017-07-09 20:31:57
2017-07-08 13:00:00,INT-22662/17,a Pilczycka handel na terenie gminnym,HANDEL,KOZANOWSKA 2/,MANDAT,100,2017-07-08 20:17:18
2017-07-08 15:19:23,INT-22658/17,"parkowanie pojazdów na trawniku, niszczenie roślinności",NIEPRAWIDŁOWE PARKOWANIE,WIWULSKIEGO /,OSTRZEŻENIE,0,2017-07-08 17:46:53
2017-07-08 15:45:00,INT-22736/17,popstój na skrzyżowaniu ,NIEPRAWIDŁOWE PARKOWANIE,KIEŁBAŚNICZA /,MANDAT,0,2017-07-09 20:34:11
2017-07-08 15:45:00,INT-22736/17,popstój na skrzyżowaniu ,NIEPRAWIDŁOWE PARKOWANIE,KIEŁBAŚNICZA /,MANDAT,300,2017-07-09 20:34:11
2017-07-08 16:00:00,INT-23081/17,kontrola parkowania pojazdów za B-36,NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO /,MANDAT,100,2017-07-12 16:00:06
2017-07-08 16:00:00,INT-22879/17,W dniu 08.07.2017r podczas kontroli zauważono jak pracownik restauracji caffee planet roznośi ulotki i nagabuje do skorzystania z restauracji.,PLAKATY (REKLAMY),RYNEK 7/,MANDAT,100,2017-07-11 07:11:05
2017-07-08 21:52:56,INT-22680/17,"Parkowanie pojazdu na chodniku - brak 1,5 m dla pieszych  Peugeot ",NIEPRAWIDŁOWE PARKOWANIE,PARTYNICKA 30/,0,,2017-07-08 23:53:29
2017-07-09 01:15:00,INT-22772/17,Postój pojazdu na skrzyżowaniu,NIEPRAWIDŁOWE PARKOWANIE,WIĘZIENNA /,0,,2017-07-10 10:12:52
2017-07-09 09:16:38,INT-22684/17,"Handel w miejscu niedozwolonym owoce ,warzywa.Przy pierwszej bramie wejścia na targowisko Młyn.",HANDEL,POPRZECZNA /,POUCZENIE,100,2017-07-09 10:35:00
2017-07-09 10:01:08,INT-22686/17,Pojazd parkuje na całej szerokości chodnika.,NIEPRAWIDŁOWE PARKOWANIE,KOLEJOWA 8-10/,100,,2017-07-09 11:28:47
2017-07-09 10:11:47,INT-22688/17,Ul.Terenowa a Buforowa nielegalne stoisko z truskawką.,HANDEL,TERENOWA /,100,,2017-07-09 12:52:04
2017-07-09 10:15:43,INT-22687/17,stoisko nielegalnego handlu balonikami.,HANDEL,RYNEK 53/55/,MANDAT,100,2017-07-09 10:17:41
2017-07-09 10:25:03,INT-22689/17,Handel nielegalny owocami.,HANDEL,KASPROWICZA /,100,,2017-07-09 10:52:34
2017-07-09 12:18:55,INT-22699/17,Parkowanie pojazdów nieuprawnionych na postoju TAXI.,NIEPRAWIDŁOWE PARKOWANIE,BERNARDYŃSKA /,0,,2017-07-09 13:45:39
2017-07-09 14:28:21,INT-22709/17,nielegalne stoisko z balonami.,HANDEL,RYNEK 44/,MANDAT,100,2017-07-09 14:31:00
2017-07-09 17:47:39,INT-22724/17,Ul.Gwiażdzista jadąc od centrum na wysokości nowo wybudowanego bloku Opel Astra utrudnia przejazd przy wysepce obok przejścia dla pieszych.,NIEPRAWIDŁOWE PARKOWANIE,GWIAŹDZISTA /,300,,2017-07-09 21:28:42
2017-07-09 22:55:00,INT-22758/17,Parkowanie za D-40 w miejscu niewyznaczonym,BLOKADA,DĄBROWSKIEGO /,100,,2017-07-10 08:04:34
2017-07-10 00:21:35,INT-22746/17,"godz. 00.10 mężczyzna lat 39, obywatel Szkocji  kpiący się w fontannie",ZAKŁÓCANIE ŁADU I PORZĄDKU,RYNEK /,MANDAT,140,2017-07-10 00:52:10
2017-07-10 00:52:25,INT-22747/17,pojazd Nissan zaparkowany za słupakmi odgradzjącymi jezdnię od chodnika,NIEPRAWIDŁOWE PARKOWANIE,WYSZYŃSKIEGO 102/,0,,2017-07-10 04:53:00
2017-07-10 06:59:50,INT-22752/17,nielegalny handel oraz wagi bez legalizacji,HANDEL,JEMIOŁOWA 50/,MANDAT,50,2017-07-10 08:20:41
2017-07-10 08:49:50,INT-24373/17,handel na terenie parku kulturowego,HANDEL,OŁAWSKA /,MANDAT,200,2017-07-25 08:50:04
2017-07-10 08:50:00,INT-22790/17,a Gwarna- niestosowanie się do sygnalizatora S-5,BEZPIECZEŃSTWO W KOMUNIKACJI,PIŁSUDSKIEGO /,100,,2017-07-10 15:35:28
2017-07-10 08:50:00,INT-22790/17,a Gwarna- niestosowanie się do sygnalizatora S-5,BEZPIECZEŃSTWO W KOMUNIKACJI,PIŁSUDSKIEGO /,0,,2017-07-10 15:35:28
2017-07-10 09:17:09,INT-22765/17,A SYROKOMLI PARKOWANIE POJAZDÓW NA SKRZYŻOWANIU,NIEPRAWIDŁOWE PARKOWANIE,KONOPNICKIEJ /,OSTRZEŻENIE,0,2017-07-10 11:18:36
2017-07-10 09:20:00,INT-22766/17,handel na terenie gminnym bez zgody,HANDEL,PRZYJAŹNI /,MANDAT,100,2017-07-17 19:33:00
2017-07-10 09:52:58,INT-22770/17,A CIEPŁA HANDEL + ZAŚMIECANIE,HANDEL,GLINIANA /,MANDAT,100,2017-07-10 11:02:39
2017-07-10 10:10:00,INT-22780/17,SPOŻYWANIE ALKOHOLU W MIEJSCU ZABRONIONYM USTAWOWO,SPOŻYWANIE ALKOHOLU,PAKISTAŃSKA /,MANDAT,100,2017-07-10 11:35:19
2017-07-10 10:15:05,INT-22773/17,POJAZDY ZA ZAKAZEM ,NIEPRAWIDŁOWE PARKOWANIE,FIELDORFA /,0,,2017-07-10 14:00:11
2017-07-10 10:15:05,INT-22773/17,POJAZDY ZA ZAKAZEM ,NIEPRAWIDŁOWE PARKOWANIE,FIELDORFA /,100,,2017-07-10 14:00:11
2017-07-10 10:15:05,INT-22773/17,POJAZDY ZA ZAKAZEM ,NIEPRAWIDŁOWE PARKOWANIE,FIELDORFA /,50,,2017-07-10 14:00:11
2017-07-10 10:40:00,INT-22798/17,a Stalowa- rozklejanie ogłoszeń bez zgody zarządcy,PLAKATY (REKLAMY),GRABISZYŃSKA /,MANDAT,100,2017-07-10 15:35:51
2017-07-10 10:45:00,INT-22795/17,a Sienkiewicza- niestosowanie się do sygnalizatora S-5,BEZPIECZEŃSTWO W KOMUNIKACJI,GÓRNICKIEGO /,MANDAT,100,2017-07-10 15:35:03
2017-07-10 10:50:00,INT-22783/17,PALENIE NA PRZYSTANKU ART. 13 USTAWY...,PALENIE TYTONIU W MIEJSCACH  ZABRONIONYCH,MOŚCICKIEGO /,MANDAT,100,2017-07-10 11:45:36
2017-07-10 11:15:00,INT-22791/17,HANDEL  NA TERENIE GMINNYM BEZ ZGODY,HANDEL,JESIONOWA /,MANDAT,100,2017-07-10 12:38:19
2017-07-10 11:30:00,INT-22792/17,HANDEL NA TERENIE GMINNYM BEZ ZGODY ZARZĄDCY,HANDEL,NYSKA /,MANDAT,50,2017-07-10 12:39:34
2017-07-10 11:30:00,INT-22796/17,HANDEL WARZYWAMI  NA TERENIE PARKU KULTUROWEGO,HANDEL,OŁAWSKA /,MANDAT,300,2017-07-10 15:47:37
2017-07-10 11:44:23,INT-22782/17,a Zachodnia na trawniku zaparkowany pojazd,NISZCZENIE ZIELENI,SŁUBICKA /,50,,2017-07-10 14:08:01
2017-07-10 13:07:48,INT-22800/17,HANDEL TRUSKAWKAMI - OD PĘTLI VIS A VIS SKUPU ZŁOMU,HANDEL,OPOLSKA /,MANDAT,50,2017-07-10 17:01:14
2017-07-10 14:04:00,INT-22808/17,"A KIEŁBASNICZA POJAZDY NA SKRZYŻOWANIU + ZA B-36, T-24",NIEPRAWIDŁOWE PARKOWANIE,PL. SOLNY /,0,,2017-07-10 16:34:38
2017-07-10 14:04:00,INT-22808/17,"A KIEŁBASNICZA POJAZDY NA SKRZYŻOWANIU + ZA B-36, T-24",NIEPRAWIDŁOWE PARKOWANIE,PL. SOLNY /,100,,2017-07-10 16:34:38
2017-07-10 14:25:00,INT-22906/17,Parkowanie za D-40 w miejscu niewyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO /,0,,2017-07-11 10:17:18
2017-07-10 14:25:00,INT-22906/17,Parkowanie za D-40 w miejscu niewyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO /,100,,2017-07-11 10:17:18
2017-07-10 14:45:00,INT-22831/17,Pojazdy za B36,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOWIESKA /,MANDAT,100,2017-07-10 17:55:20
2017-07-10 15:20:01,INT-22818/17,A BUFOROWA HANDEL TRUSKAWKAMI,HANDEL,TERENOWA /,MANDAT,100,2017-07-10 17:17:57
2017-07-10 15:40:47,INT-22822/17,"A MAKUSZYŃSKIEGO, CHRZANOWSKIEGO A FILOMATÓW NA SKRZYZOWANIU ZAPARKOWANE POJAZDY",NIEPRAWIDŁOWE PARKOWANIE,CHRZANOWSKIEGO /,OSTRZEŻENIE,0,2017-07-10 18:51:40
2017-07-10 16:08:52,INT-22825/17,na terenie posesji spalanie odpadów. KOLEJNE ZGŁOZENIE ,"WYPALANIE, OGNISKO",PYRZYCKA 1/,0,,2017-07-10 16:45:30
2017-07-10 18:15:00,INT-22865/17,PARK KULTUROWY ROZDAWANIE ULOTEK,PLAKATY (REKLAMY),RYNEK RATUSZ /,MANDAT,100,2017-07-10 20:30:01
2017-07-10 20:47:08,INT-22866/17,"Wg.zgłaszającej pojazdy:jeep brak 1,5m i DW8073V-skrzyżowanie.",NIEPRAWIDŁOWE PARKOWANIE,PARANDOWSKIEGO 5/,0,,2017-07-11 00:05:43
2017-07-11 07:14:05,INT-22880/17,zaparkowane pojazdy za B-36.,NIEPRAWIDŁOWE PARKOWANIE,NYSKA 54-54A/,0,,2017-07-11 09:38:59
2017-07-11 09:08:27,INT-22894/17,a ul. Zyndrama pojazdy parkujące w obrębie skrzyżowania,NIEPRAWIDŁOWE PARKOWANIE,KSIĘCIA WITOLDA /,100,,2017-07-11 11:05:05
2017-07-11 09:46:41,INT-22901/17,Zgłoszenie dotyczące podrzucania odpadów wielkogabarytowych (stare meble) przez nowych mieszkańców z budynku Lwowska 42 ,PORZĄDKOWA,LWOWSKA 42/,100,,2017-08-04 09:16:04
2017-07-11 10:30:13,INT-22909/17,a ul. Fiołkowa pojazdy blokują przejście pieszym,NIEPRAWIDŁOWE PARKOWANIE,GRABISZYŃSKA /,100,,2017-07-11 12:01:13
2017-07-11 11:24:54,INT-22912/17,parkowanie na zakazie przy budynku UM,NIEPRAWIDŁOWE PARKOWANIE,ZAPOLSKIEJ /,0,,2017-07-11 12:02:00
2017-07-11 11:34:59,INT-22915/17,Od Ronda Ul Zaporoska do Energetycznej prawa strona przy piekarni Hert parkowanie za B-36.,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA /,100,,2017-07-11 16:04:28
2017-07-11 11:40:00,INT-22927/17,Handel na terenie Parku Kulturowego ul. Oławska,HANDEL,OŁAWSKA /,MANDAT,200,2017-07-11 13:58:42
2017-07-11 12:12:21,INT-22924/17,kontrola umów i rachunków na wywóz moeczystości ciekłych.ZO.4042.80.2017.MM,PORZĄDKOWA,WĘDKARZY /,MANDAT,250,2017-07-27 13:50:12
2017-07-11 12:22:04,INT-22923/17,Parkowanie pojazdu na chodniku brak 1.5 m dla pieszych.,NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO  23/,100,,2017-07-11 15:05:28
2017-07-11 14:28:19,INT-22944/17,Piwna Miła Szczytnicka przy aptece parkowanie na skrzyżowaniu.,NIEPRAWIDŁOWE PARKOWANIE,PIWNA /,0,,2017-07-11 15:29:39
2017-07-11 14:56:59,INT-22948/17,W przejściu podziemnym -zeście w kierunku Mikolaja przy starym szpitalu trzy os siedzace na parapecie sklepu KAWA - HERBATA ZDROWA ŻYWNOŚĆ zaczepianie przechodniów spożywanie alkoholu zaczepianie obsługi sklepu.,SPOŻYWANIE ALKOHOLU,"PLAC JANA PAWŁA II, PAPIEŻA /",100,,2017-07-11 16:27:51
