2016-05-29 08:44:27,INT-20582/16,"A NOWOWIEJSKA POSTÓJ POJAZDÓW NA CHODNIKU. BRAK 1,5 M SZER. CHODNIKA, VIS A VIS AKADEMIKA ALKATRAS",NIEPRAWIDŁOWE PARKOWANIE,REJA /,WEZWANIE,0,2016-05-29 09:13:46
2016-05-29 09:15:55,INT-20585/16,VIS A VIS PIERWSZEGO WEJŚCIA NA PLAC MŁYN STOISKO NA TRAWNIKU Z TRUSKAWKĄ,HANDEL,POPRZECZNA /,,50,2016-05-29 22:45:17
2016-05-29 10:38:41,INT-20589/16,A UL. KLIMASA HANDEL TRUSKAWKĄ.,HANDEL,TARNOGAJSKA /,MANDAT,50,2016-05-29 12:43:12
2016-05-29 12:26:55,INT-20598/16,Kontrola handlu na ul. Robotniczej / Orląt Lwowskich,HANDEL,ROBOTNICZA /,MANDAT,50,2016-05-29 12:37:16
2016-05-29 12:26:55,INT-20598/16,Kontrola handlu na ul. Robotniczej / Orląt Lwowskich,HANDEL,ROBOTNICZA /,MANDAT,0,2016-05-29 12:37:16
2016-05-29 13:52:45,INT-20603/16,"WJAZD OD UL. BOZOWEJ NIEPRAWIDŁOWE PARKOWANIE POJAZDÓW,",NIEPRAWIDŁOWE PARKOWANIE,RÓŻANA 1/,WEZWANIE,0,2016-05-29 15:44:29
2016-05-29 15:07:19,INT-20608/16,"A KLASZTORNA POSTÓJ POJAZDÓW NA SKRZYŻOWANIU, UTRUDNIENIE WIDOCZNOŚCI",NIEPRAWIDŁOWE PARKOWANIE,SMARDZOWSKA /,,0,2016-05-29 16:14:21
2016-05-29 16:25:51,INT-20612/16,"I 62AA-62AC POJAZDY ZA B-36, NA CHODNIKU BRAK 1,5 M SZER. CHODNIKA",NIEPRAWIDŁOWE PARKOWANIE,PIĘKNA 58-58B/,WEZWANIE,0,2016-05-29 17:00:29
2016-05-29 22:48:06,INT-20629/16,HANDEL NA CHODNIKU BEZ ZGODY,HANDEL,JEDNOŚCI NARODOWEJ /,MANDAT,50,2016-05-29 22:48:21
2016-05-29 22:52:52,INT-20630/16,HANDEL BEZ ZGODY NA TERENIE GMINY,HANDEL,NOWOWIEJSKA /,MANDAT,50,2016-05-29 22:53:04
2016-05-30 07:41:47,INT-20641/16,W OKOLICY URZĘDU PRACY 4 POJAZDY ZAPARKOWANE PRZY PŁOCIE NIEZGODNIE ZE SPOSBEM PARKOWANIA PRZY KRAWĘDZI JEZDNI.,NIEPRAWIDŁOWE PARKOWANIE,GLINIANA /,,100,2016-05-30 11:37:42
2016-05-30 07:41:47,INT-20641/16,W OKOLICY URZĘDU PRACY 4 POJAZDY ZAPARKOWANE PRZY PŁOCIE NIEZGODNIE ZE SPOSBEM PARKOWANIA PRZY KRAWĘDZI JEZDNI.,NIEPRAWIDŁOWE PARKOWANIE,GLINIANA /,,0,2016-05-30 11:37:42
2016-05-30 08:17:25,INT-20647/16,"A Grabiszyńska, przy PKO, nielegalny handel truskawkami (trwa przeładunek).",HANDEL,PERECA /,MANDAT,100,2016-05-30 11:32:52
2016-05-30 08:37:08,INT-20648/16,pojazd zaparkowany za znakiem zakazu - utrudnia wjazd na budowę,NIEPRAWIDŁOWE PARKOWANIE,NA SZAŃCACH /,LAWETA,100,2016-05-30 09:47:21
2016-05-30 08:48:15,INT-20649/16,vis a vis dwa stoiska handlowe owoce-warzywa,HANDEL,HORBACZEWSKIEGO 15/,MANDAT,50,2016-05-30 10:46:05
2016-05-30 08:52:59,INT-20650/16,handel truskawkami,HANDEL,KOŚCIUSZKI 133/,MANDAT,50,2016-05-31 01:08:47
2016-05-30 08:56:30,INT-20651/16,a Klimasa handel truskawką,HANDEL,TARNOGAJSKA /,MANDAT,50,2016-05-30 10:56:25
2016-05-30 09:04:08,INT-20656/16,"A Ciepła, nielegalne stoisko z truskawkami (częściowo na chodniku a częściowo na terenie spółdzielni) przeszkadza w prowadzeniu prac remontowych. Handlująca odmówiła przesunięcia stoiska. Zgłoszenie od pracownika budowy.",HANDEL,GLINIANA 46/,MANDAT,50,2016-05-30 10:31:54
2016-05-30 09:19:39,INT-20659/16,"nieprawidłowe parkowanie pojazdów na chodniku, utrudnianie ruchu pieszego",NIEPRAWIDŁOWE PARKOWANIE,DOLNA 22/,,0,2016-05-30 10:24:14
2016-05-30 09:31:57,INT-20661/16,Jazda rowerem po chodniku,BEZPIECZEŃSTWO W KOMUNIKACJI,POWSTAŃCÓW ŚLĄSKICH /,,50,2016-05-30 09:32:05
2016-05-30 09:48:44,INT-20663/16,na wysokości księganii - handel truskawką,HANDEL,PLAC LEGIONÓW /,MANDAT,100,2016-05-30 11:24:48
2016-05-30 09:48:44,INT-20663/16,na wysokości księganii - handel truskawką,HANDEL,PLAC LEGIONÓW /,MANDAT,50,2016-05-30 11:24:48
2016-05-30 09:50:14,INT-20664/16,handel truskawką,HANDEL,PLAC DOMINIKAŃSKI /,MANDAT,100,2016-05-30 10:33:59
2016-05-30 10:00:57,INT-20667/16,róg Podwale - pojazd Nissan Juke parkuje na przejśćiu dla pieszych oraz ul. Podwale za Zelerowicza czarny Citroen parkuje na chodniku za B-36 ,NIEPRAWIDŁOWE PARKOWANIE,ZELWEROWICZA /,,100,2016-05-30 13:00:38
2016-05-30 10:03:00,INT-20668/16,handel truskwką,HANDEL,SUŁOWSKA 13/,,50,2016-05-31 01:16:19
2016-05-30 10:16:08,INT-20670/16,chodnik na wysokości wejścia do Bierdonki - handel truskawką,HANDEL,OŁOWIANA /,MANDAT,50,2016-05-30 12:05:00
2016-05-30 10:26:34,INT-20672/16,a Wyszyńskiego handel truskawką przy aptece,HANDEL,NOWOWIEJSKA /,MANDAT,50,2016-05-31 01:11:21
2016-05-30 10:40:05,INT-20676/16,Parkowanie za B-36,BLOKADA,ŚW.ANTONIEGO /,,500,2016-05-30 10:40:13
2016-05-30 10:40:05,INT-20676/16,Parkowanie za B-36,BLOKADA,ŚW.ANTONIEGO /,,100,2016-05-30 10:40:13
2016-05-30 10:41:26,INT-20679/16,"Nieprawidłowo zaparkowane pojazdy ""na zawrotce"" parkingu przed Urzędem Wojewódzkim, po stronie Mostu Grunwaldzkiego. Niektóre utrudniaja przejazd.",NIEPRAWIDŁOWE PARKOWANIE,POWSTAŃCÓW WARSZAWY /,,0,2016-05-30 12:12:22
2016-05-30 10:42:43,INT-20677/16,Parkowanie na powierzchni wyłączonej z ruchu P-21,BLOKADA,WŁODKOWICA /,,100,2016-05-30 10:42:51
2016-05-30 10:45:29,INT-20678/16,Parkowanie za B-36,BLOKADA,SZCZEPIŃSKA /,,0,2016-05-30 10:45:40
2016-05-30 11:04:38,INT-20681/16,na wysokośći sklepu chemicznego - handel warzywami i owocami,HANDEL,PERECA 20/,MANDAT,50,2016-05-30 12:05:25
2016-05-30 11:12:24,INT-20682/16,parkowanie pojazdów w strefie zamieszkania poza miejscami wyznaczonymi,NIEPRAWIDŁOWE PARKOWANIE,POTOKOWA 3/,,100,2016-05-30 13:12:14
2016-05-30 11:17:57,INT-20684/16,"a Powstańców Śl. nieprawidłowe parkowanie pojazdów, na chodniku i przy przejściu dla pieszych",NIEPRAWIDŁOWE PARKOWANIE,NASYPOWA /,,100,2016-05-30 13:26:15
2016-05-30 11:23:35,INT-20688/16,na wysokości Biedronki handel truskawką,HANDEL,BACIARELLEGO /,,50,2016-06-01 01:04:20
2016-05-30 11:33:05,INT-20691/16,Parkowanie na kopertach dla zoim,BLOKADA,NAMYSŁOWSKA /,,100,2016-05-30 11:33:13
2016-05-30 11:33:05,INT-20691/16,Parkowanie na kopertach dla zoim,BLOKADA,NAMYSŁOWSKA /,,0,2016-05-30 11:33:13
2016-05-30 11:35:29,INT-20692/16,Parkowanie za B-36,BLOKADA,PRUSA /,,100,2016-05-30 11:35:35
2016-05-30 11:42:21,INT-20693/16,Parkowanie za B-36 oraz jazda rowerem po chodniku,NIEPRAWIDŁOWE PARKOWANIE,SWOBODNA /,,100,2016-05-30 11:42:29
2016-05-30 11:42:21,INT-20693/16,Parkowanie za B-36 oraz jazda rowerem po chodniku,NIEPRAWIDŁOWE PARKOWANIE,SWOBODNA /,,50,2016-05-30 11:42:29
2016-05-30 11:51:32,INT-20697/16,Parkowanie za B-36 poj. marki Audi o  ul. Vivaldiego 1-5,NIEPRAWIDŁOWE PARKOWANIE,VIVALDIEGO 1-5/,WEZWANIE,100,2016-05-30 11:58:05
2016-05-30 11:54:37,INT-20696/16,przy przychodni Pulsantis od strony ul. Klecińskiej na koperci dla inwalidów bez uprawnień zaparkowany pojaz marki Skoda ,NIEPRAWIDŁOWE PARKOWANIE,OSTROWSKIEGO /,,500,2016-05-30 12:41:37
2016-05-30 11:54:37,INT-20696/16,przy przychodni Pulsantis od strony ul. Klecińskiej na koperci dla inwalidów bez uprawnień zaparkowany pojaz marki Skoda ,NIEPRAWIDŁOWE PARKOWANIE,OSTROWSKIEGO /,,0,2016-05-30 12:41:37
2016-05-30 12:56:51,INT-20708/16,postój na trawniku niszczenie roślinności,NISZCZENIE ZIELENI,KOSZAROWA /,WEZWANIE,100,2016-05-30 12:56:57
2016-05-30 12:56:51,INT-20708/16,postój na trawniku niszczenie roślinności,NISZCZENIE ZIELENI,KOSZAROWA /,WEZWANIE,0,2016-05-30 12:56:57
2016-05-30 13:01:46,INT-20707/16,zablokowany wyjazd z posesji,NIEPRAWIDŁOWE PARKOWANIE,ALEJA DĘBOWA 3A/,LAWETA,100,2016-05-30 13:55:43
2016-05-30 13:08:07,INT-20713/16,a Poniatowskiego handel truskawką,HANDEL,JEDNOŚCI NARODOWEJ /,MANDAT,100,2016-06-01 00:46:08
2016-05-30 13:08:07,INT-20713/16,a Poniatowskiego handel truskawką,HANDEL,JEDNOŚCI NARODOWEJ /,MANDAT,50,2016-06-01 00:46:08
2016-05-30 13:28:40,INT-20715/16,"Przy Komandorskiej, nieprawidłowe parkowanie, blokowanie przejścia dla pieszych parkowanie ""na skrzyżowaniu"" z drogą wewnętrzną.",NIEPRAWIDŁOWE PARKOWANIE,ZAOLZIAŃSKA /,,100,2016-05-30 18:06:15
2016-05-30 13:28:40,INT-20715/16,"Przy Komandorskiej, nieprawidłowe parkowanie, blokowanie przejścia dla pieszych parkowanie ""na skrzyżowaniu"" z drogą wewnętrzną.",NIEPRAWIDŁOWE PARKOWANIE,ZAOLZIAŃSKA /,,0,2016-05-30 18:06:15
2016-05-30 14:47:04,INT-20722/16,Niezapezpieczenie miejsca niebezpieccznego,"ZAGROŻENIE ZDROWIA, ŻYCIA",MARSZOWICKA /,MANDAT,250,2016-06-22 11:08:24
2016-05-30 18:11:32,INT-20726/16,parkowanie pojazdu na kopercie dla osoby niepełnosprawnej bez uprawnień,BLOKADA,TEATRALNA /,MANDAT,500,2016-05-30 18:11:42
2016-05-30 18:15:22,INT-20727/16,parkowanie pojazdu w miejscu obowiązywania znaku B-36,BLOKADA,SWOBODNA /,,100,2016-05-30 18:15:28
2016-05-30 18:17:47,INT-20730/16,parkowanie pojazdu w miejscu obowiązywania znaku B-36,BLOKADA,ZAPOROSKA /,,100,2016-05-30 18:17:55
2016-05-30 18:17:47,INT-20730/16,parkowanie pojazdu w miejscu obowiązywania znaku B-36,BLOKADA,ZAPOROSKA /,,0,2016-05-30 18:17:55
2016-05-30 18:21:16,INT-20732/16,parkowanie pojazdu w miejscu obowiązywania znaku B-36,BLOKADA,GWIAŹDZISTA /,,100,2016-05-30 18:21:21
2016-05-30 18:31:26,INT-20739/16,parkowanie pojazdów na postoju Taxi,NIEPRAWIDŁOWE PARKOWANIE,KOMANDORSKA /,,100,2016-05-30 21:13:49
2016-05-30 19:41:27,INT-20752/16,"Pomiędzy Ofiar Ośw a Oławską, pojazdy naprzeciw kopert dla niepepełnosprawnych, uniemożliwiają korzystanie z kopert, bo przy zajętej kopercie ulica jest nieprzejezdna.",NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,,100,2016-05-30 21:52:57
2016-05-30 19:41:33,INT-20751/16,wjazd od Bzowej - parkowanie pojazdów na chodniku ,NIEPRAWIDŁOWE PARKOWANIE,RÓŻANA /,WEZWANIE,100,2016-05-31 00:12:29
2016-05-30 19:41:33,INT-20751/16,wjazd od Bzowej - parkowanie pojazdów na chodniku ,NIEPRAWIDŁOWE PARKOWANIE,RÓŻANA /,WEZWANIE,0,2016-05-31 00:12:29
2016-05-30 19:53:57,INT-20754/16,Kontrola legalności używania wyrobów tytoniowych na dworcu PKS,PALENIE TYTONIU W MIEJSCACH  ZABRONIONYCH,SUCHA /,MANDAT,100,2016-06-08 06:31:25
2016-05-30 20:17:25,INT-20764/16,kontrola w zakresie ochrony środowiska w warsztacie samochodowymDO.4010.968.2016.AS,PORZĄDKOWA,CENTRALNA 20/,MANDAT,250,2016-06-08 06:42:31
2016-05-30 21:39:40,INT-20773/16,pojazdy zaparkowane na zakazie,NIEPRAWIDŁOWE PARKOWANIE,ŚW.ANTONIEGO /,,100,2016-05-31 05:05:50
2016-05-30 23:17:29,INT-20784/16,Postój za znakiem B-36,NIEPRAWIDŁOWE PARKOWANIE,BIAŁOWIESKA /,MANDAT,100,2016-05-30 23:17:29
2016-05-30 23:23:18,INT-20785/16,Postój za znakiem D-40,NIEPRAWIDŁOWE PARKOWANIE,BULWAR DEDALA /,MANDAT,100,2016-05-30 23:23:18
2016-05-30 23:36:31,INT-20787/16,Handel na terenie gminy,HANDEL,KOZANOWSKA /,MANDAT,100,2016-05-30 23:36:31
2016-05-30 23:42:23,INT-20788/16,a Gubińska/Estońska  handel na terenie gminy,HANDEL,STRZEGOMSKA /,MANDAT,100,2016-05-30 23:42:23
2016-05-30 23:53:00,INT-20789/16,Niszczenie roslinności,NISZCZENIE ZIELENI,ZEMSKA 16D/,MANDAT,50,2016-05-30 23:53:00
2016-05-30 23:53:00,INT-20789/16,Niszczenie roslinności,NISZCZENIE ZIELENI,ZEMSKA 16D/,MANDAT,0,2016-05-30 23:53:00
2016-05-30 23:57:08,INT-20790/16,Niszczenie roślinności,NISZCZENIE ZIELENI,NIEDŹWIEDZIA /,MANDAT,100,2016-05-30 23:57:08
2016-05-31 07:14:29,INT-20800/16,POSTÓJ POJAZDÓW W MIEJSCU INNYM NIŻ WYZNACZONE W STREFIE ZAMIESZKANIA,NIEPRAWIDŁOWE PARKOWANIE,BULWAR DEDALA /,,100,2016-05-31 10:41:58
2016-05-31 07:14:29,INT-20800/16,POSTÓJ POJAZDÓW W MIEJSCU INNYM NIŻ WYZNACZONE W STREFIE ZAMIESZKANIA,NIEPRAWIDŁOWE PARKOWANIE,BULWAR DEDALA /,,0,2016-05-31 10:41:58
2016-05-31 08:01:20,INT-20806/16,parkowanie na kopertach Urzędu Konserwatora Zabytków,NIEPRAWIDŁOWE PARKOWANIE,ŁOKIETKA 11/,,0,2016-05-31 08:52:09
2016-05-31 08:29:23,INT-20807/16,przy Biedronce nielegalny handel truskawką ,HANDEL,BACCIARELLEGO 54/,,50,2016-06-01 01:10:18
2016-05-31 09:02:47,INT-20809/16,a ul. Pereca przy banku PKO handel truskawkami,HANDEL,GRABISZYŃSKA /,,100,2016-05-31 10:15:00
2016-05-31 09:04:06,INT-20810/16,handel truskawkami przy Biedronce,HANDEL,OŁOWIANA /,,100,2016-05-31 10:32:04
2016-05-31 09:21:58,INT-20815/16,a Racławicka parkowanie na przejściu dla pieszych,NIEPRAWIDŁOWE PARKOWANIE,JASTRZĘBIA /,,0,2016-05-31 11:27:39
2016-05-31 09:28:30,INT-20818/16,zablokowany wyjazd z garażu Volkswagen,NIEPRAWIDŁOWE PARKOWANIE,OFIAR OŚWIĘCIMSKICH 16/18/,,100,2016-05-31 09:49:54
2016-05-31 09:38:54,INT-20821/16,pojazd Marki Alfa Romeo zaparkowany w poprzek chodnika ,NIEPRAWIDŁOWE PARKOWANIE,PARAFIALNA 71/,,100,2016-05-31 12:47:18
2016-05-31 09:48:25,INT-20823/16,"parkowanie 2 pojazdów na chodniku   ford focus , bmw",NIEPRAWIDŁOWE PARKOWANIE,WIELKA 53/,,100,2016-05-31 10:56:02
2016-05-31 09:53:55,INT-20825/16,a Wyszyńskiego nielegalny handel truskawką ,HANDEL,NOWOWIEJSKA /,,100,2016-05-31 22:21:03
2016-05-31 10:13:49,INT-20828/16,nieprawidłowe parkowanie pojazdu Mazda ,NIEPRAWIDŁOWE PARKOWANIE,PIĘKNA 5/,,0,2016-05-31 11:38:54
2016-05-31 10:28:11,INT-20829/16,pojazd Skoda  Fabia zaparkowany na kopercie dla osób niepełnosprawnych bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,KURZY TARG /,,500,2016-05-31 10:31:06
2016-05-31 10:30:10,INT-20830/16,a Kościuszki handel truskawką ,HANDEL,PUŁASKIEGO /,,100,2016-06-01 01:07:38
2016-05-31 10:33:58,INT-20831/16,parkowanie na postoju taxi ,NIEPRAWIDŁOWE PARKOWANIE,ŁUKASIEWICZA /,,100,2016-05-31 11:01:50
2016-05-31 10:42:09,INT-20833/16,a Ciepła handel truskawką ,HANDEL,GLINIANA /,,100,2016-05-31 11:50:39
2016-05-31 11:06:54,INT-20847/16,Parkowanie na skrzyzowaniu z ul Rzeźniczą,NIEPRAWIDŁOWE PARKOWANIE,RUSKA /,WEZWANIE,100,2016-05-31 11:21:19
2016-05-31 11:12:14,INT-20845/16,nielegalny handel na łączniku    DH Astra  a przystanek MPK,HANDEL,HORBACZEWSKIEGO /,,0,2016-05-31 12:52:29
2016-05-31 11:43:27,INT-20857/16,Parkowanie za B-36 i na powierzchni wyłączonej z ruchu P-21,BLOKADA,NORWIDA /,,100,2016-05-31 11:43:35
2016-05-31 11:43:27,INT-20857/16,Parkowanie za B-36 i na powierzchni wyłączonej z ruchu P-21,BLOKADA,NORWIDA /,,50,2016-05-31 11:43:35
2016-05-31 11:55:09,INT-20860/16,wjazd od Reja parkowanie w podwórzu na trawniku,NISZCZENIE ZIELENI,NOWOWIEJSKA 88-92 /,,50,2016-05-31 17:18:23
2016-05-31 11:55:09,INT-20860/16,wjazd od Reja parkowanie w podwórzu na trawniku,NISZCZENIE ZIELENI,NOWOWIEJSKA 88-92 /,,0,2016-05-31 17:18:23
2016-05-31 12:02:33,INT-20862/16,handel truskawkami przy Lidlu,HANDEL,KRÓLEWIECKA /,MANDAT,100,2016-05-31 13:08:00
2016-05-31 12:43:29,INT-20872/16,Pretficza a Łączności parkowanie na skrzyżowaniu,BLOKADA,PRETFICZA /,,300,2016-05-31 12:43:36
2016-05-31 12:51:10,INT-20874/16,Parkowanie za B-36,BLOKADA,SĄDOWA /,,100,2016-05-31 12:53:51
2016-05-31 13:00:49,INT-20878/16,ul. Oławska kontrola handlu ,HANDEL,OŁAWSKA /,MANDAT,100,2016-05-31 13:03:51
2016-05-31 13:06:08,INT-20879/16,a Kosmonatów handel truskawką ,HANDEL,ZŁOTNICKA /,MANDAT,50,2016-05-31 13:51:11
2016-05-31 13:17:41,INT-20882/16,kont park poj na trawnikach,NISZCZENIE ZIELENI,ORZECHOWA /,WEZWANIE,50,2016-05-31 13:17:58
2016-05-31 13:17:41,INT-20882/16,kont park poj na trawnikach,NISZCZENIE ZIELENI,ORZECHOWA /,WEZWANIE,0,2016-05-31 13:17:58
2016-05-31 13:36:53,INT-20887/16,a Zaolziańska w kierunku centrum parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,POWSTAŃCÓW ŚLĄSKICH /,,100,2016-05-31 18:44:01
2016-05-31 13:40:14,INT-20889/16,parkowanie za B-35 (do 15 minut).,NIEPRAWIDŁOWE PARKOWANIE,JANUSZOWICKA 35-37/,,0,2016-05-31 14:58:30
2016-05-31 13:59:34,INT-20891/16,"przy fosie, vis a vis placu zabaw trzech mężczyzn spożywa alkohol, używają słów wugarnych",SPOŻYWANIE ALKOHOLU,WYSPA SŁODOWA /,MANDAT,100,2016-05-31 22:57:11
2016-05-31 13:59:34,INT-20891/16,"przy fosie, vis a vis placu zabaw trzech mężczyzn spożywa alkohol, używają słów wugarnych",SPOŻYWANIE ALKOHOLU,WYSPA SŁODOWA /,MANDAT,0,2016-05-31 22:57:11
2016-05-31 14:27:12,INT-20897/16,a Ruska parkowanie na zakazie,NIEPRAWIDŁOWE PARKOWANIE,PL.SOLNY /,,100,2016-05-31 16:05:02
2016-05-31 14:42:37,INT-20901/16,vis a vis Biedronki handle truskawką ,HANDEL,TYRMANDA /,POUCZENIE,0,2016-05-31 17:09:54
2016-05-31 14:43:35,INT-20902/16,a Poniatowskiego  handel truskawkami,HANDEL,JEDNOŚCI NARODOWEJ /,,500,2016-05-31 22:40:18
2016-05-31 14:43:35,INT-20902/16,a Poniatowskiego  handel truskawkami,HANDEL,JEDNOŚCI NARODOWEJ /,,50,2016-05-31 22:40:18
2016-05-31 14:47:25,INT-20903/16,za pawilonem handlowym osoba nietrzeźwa  przewóz na wropon,NIETRZEŹWA OSOBA,JEMIOŁOWA /,,100,2016-05-31 18:55:52
2016-05-31 15:26:34,INT-20905/16,nieprawidłowe i nelegalne umieszczenie reklam DO.4042.492.2016.AS,PLAKATY (REKLAMY),WYŚCIGOWA 44/,POUCZENIE,0,2016-06-02 06:36:20
2016-05-31 15:27:20,INT-20904/16,wjazd od strony Akademii Medycznej parkowanie w strefie poza miejscami wyznaczonymi,NIEPRAWIDŁOWE PARKOWANIE,DŁUGOPOLSKA /,,100,2016-05-31 19:20:08
2016-05-31 15:27:20,INT-20904/16,wjazd od strony Akademii Medycznej parkowanie w strefie poza miejscami wyznaczonymi,NIEPRAWIDŁOWE PARKOWANIE,DŁUGOPOLSKA /,,0,2016-05-31 19:20:08
2016-05-31 15:33:06,INT-20906/16,"a Skarbowców - pojazd marki VW, koloru czarnego zaparkowany na skrzyżowaniu",NIEPRAWIDŁOWE PARKOWANIE,RÓŻY WIATRÓW /,,300,2016-05-31 19:18:52
2016-05-31 15:33:06,INT-20906/16,"a Skarbowców - pojazd marki VW, koloru czarnego zaparkowany na skrzyżowaniu",NIEPRAWIDŁOWE PARKOWANIE,RÓŻY WIATRÓW /,,0,2016-05-31 19:18:52
2016-05-31 16:47:39,INT-20918/16,parkowanie na miejscu dla niepełnosprawnych bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,WEIGLA /,MANDAT,500,2016-05-31 16:47:57
2016-05-31 17:05:14,INT-20920/16,"nieprawidłowe parkowanie pojazdu marki Opel Astra Combi - strefa ruchu, poza miejscem wyznaczonym ",NIEPRAWIDŁOWE PARKOWANIE,ŻWIRKI I WIGURY 11/,,0,2016-05-31 18:13:37
2016-05-31 17:36:59,INT-20926/16,przy wyjeździe na ul. Komandorską   nieprawidłowe parkowanie pojazdu BMW kol. beżowego na niemieckich numerach rejestr,NIEPRAWIDŁOWE PARKOWANIE,STUDZIENNA /,,0,2016-05-31 18:11:50
2016-05-31 17:46:23,INT-20927/16,od Krupniczej parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,,100,2016-05-31 19:06:30
2016-05-31 17:46:23,INT-20927/16,od Krupniczej parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,,0,2016-05-31 19:06:30
2016-05-31 17:46:57,INT-20928/16,Witam serdecznie. Zwracam się do Państwa z prośbą o ponowienie interwencji przy ulicy Długiej ,PORZĄDKOWA,DŁUGA 32/,,0,2016-06-10 09:05:17
2016-05-31 18:15:28,INT-20932/16,3 pojazdy zaparkowane na drodze dojazdowej przed szlabanem ,NIEPRAWIDŁOWE PARKOWANIE,WALOŃSKA /,,100,2016-05-31 23:06:37
2016-05-31 18:44:46,INT-20935/16,parkowanie na postoju TAXI bez uprawnień,BLOKADA,KOMANDORSKA /,,0,2016-05-31 18:45:00
2016-05-31 19:35:00,INT-20941/16,"pojazd zaparkowany na zakazie, utrudnia wyjazd z garaży - słaba widoczność.",NIEPRAWIDŁOWE PARKOWANIE,SPIŻOWA 21/,,100,2016-06-01 01:19:49
2016-05-31 19:35:00,INT-20941/16,"pojazd zaparkowany na zakazie, utrudnia wyjazd z garaży - słaba widoczność.",NIEPRAWIDŁOWE PARKOWANIE,SPIŻOWA 21/,,0,2016-06-01 01:19:49
2016-05-31 20:15:59,INT-20948/16,"wyjazd w Buraczaną - pojazd Mercedes  parkuje na skrzyżowaniu, utrudnia widoczność",NIEPRAWIDŁOWE PARKOWANIE,DOŻYNKOWA /,OSTRZEŻENIE,0,2016-05-31 21:54:28
2016-05-31 20:20:26,INT-20950/16,postój pojazdu VW na miejscu dla inwalidy bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,SZAJNOCHY 7/9/,LAWETA,500,2016-05-31 20:20:26
2016-05-31 20:36:26,INT-20951/16,na terenie osiedla pojazd z a B-36,NIEPRAWIDŁOWE PARKOWANIE,KAMIEŃSKIEGO 221/,WEZWANIE,0,2016-05-31 23:43:00
2016-05-31 20:48:19,INT-20953/16,"Strzegomska 202 parkowanie w Strefie zamieszkania poza miejscami wyznaczonymi, prośba o blokady.  ",NIEPRAWIDŁOWE PARKOWANIE,STRZEGOMSKA 202/,OSTRZEŻENIE,0,2016-06-01 00:30:39
2016-05-31 20:58:49,INT-20955/16,a Jarzębinowa na przejściu dla pieszych zaparkowany Opel - utrudnia ruch,NIEPRAWIDŁOWE PARKOWANIE,ŚLĘŻNA /,OSTRZEŻENIE,0,2016-06-01 00:53:51
2016-05-31 23:06:56,INT-20964/16,pojazd zaparkowany na pasie zieleni - niszczy roślinność,NISZCZENIE ZIELENI,BAJANA 23/,OSTRZEŻENIE,0,2016-05-31 23:54:01
2016-05-31 23:07:25,INT-20965/16,pojazd parkujący na postoju Taxi,NIEPRAWIDŁOWE PARKOWANIE,KRAWIECKA /,,100,2016-05-31 23:33:52
2016-06-01 08:25:35,INT-20995/16,A CZARNIECKIEGO POJAZD DOSTAWCZY CITROEN ,NIEPRAWIDŁOWE PARKOWANIE,LUBIŃSKA /,,0,2016-06-01 09:38:50
2016-06-01 09:08:02,INT-21000/16,"PRZY SKLEPIE ""BIEDRONKA"" HANDEL TRUSKAWKĄ. ",HANDEL,OŁOWIANA /,,50,2016-06-01 11:19:33
2016-06-01 09:51:33,INT-21007/16,HANDEL TRUSKAWKĄ,HANDEL,PERECA 20/,,50,2016-06-01 11:18:58
2016-06-01 10:40:39,INT-21021/16,A CIEPŁA HANDEL WARZYWAMI NA CHODNIKU,HANDEL,GLINIANA /,,50,2016-06-01 12:46:43
2016-06-01 10:44:31,INT-21022/16,PRZY SP NR 12 PARKOWANIE POJAZDÓW NA CHODNIKU WYGRODZONY TAŚMĄ W TRAKCIE REMONTU. KONTAKT Z ADM. SZKOŁY P. KWAŚNIAK KATARZYNA.,NIEPRAWIDŁOWE PARKOWANIE,JANISZEWSKIEGO /,,100,2016-06-01 11:55:06
2016-06-01 10:46:35,INT-21023/16,Parkowanie na trawniku niszczenie zieleni,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA 52-54/,,50,2016-06-01 10:46:43
2016-06-01 10:46:35,INT-21023/16,Parkowanie na trawniku niszczenie zieleni,NIEPRAWIDŁOWE PARKOWANIE,ZAPOROSKA 52-54/,,0,2016-06-01 10:46:43
2016-06-01 10:50:14,INT-21024/16,Parkowanie za B-36,BLOKADA,GRABISZYŃSKA /,,100,2016-06-01 10:50:21
2016-06-01 10:50:14,INT-21024/16,Parkowanie za B-36,BLOKADA,GRABISZYŃSKA /,,0,2016-06-01 10:50:21
2016-06-01 11:05:31,INT-21026/16,HANDEL PRZY PZU I PRZY ŻABCE,HANDEL,OŁAWSKA /,,50,2016-06-01 12:37:21
