2018-05-21 08:25:08,INT-21025/18,handel,HANDEL,OŁAWSKA /,MANDAT,100,2018-05-21 08:28:05
2018-05-21 08:40:00,INT-21035/18,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,100,,2018-05-21 08:55:17
2018-05-21 08:48:21,INT-21031/18,"a ul. Nowowiejska, handel truskawką z ustawionego na chodniku stolika",HANDEL,WYSZYŃSKIEGO /,100,,2018-05-21 12:15:31
2018-05-21 08:52:44,INT-21033/18,"parkowanie na trawniku, w parku.",NISZCZENIE ZIELENI,SKWER OBROŃCÓW HELU /,0,,2018-05-21 10:38:48
2018-05-21 09:00:00,INT-21081/18,naprawa pojazdu w miejscu do tego zabronionym powodująca wyciek oleju na grunt,PORZĄDKOWA,KRAKOWSKA 1/,MANDAT,300,2018-05-22 08:46:11
2018-05-21 09:04:08,INT-21036/18,Na skrzyżowaniu z ul. Gajową pod blokiem nielegalny handel,HANDEL,GLINIANA /,MANDAT,50,2018-05-21 16:55:26
2018-05-21 09:06:50,INT-21039/18,"Ul. Jastrzębia skrzyzowania z ulicami: Ulanowskiego, Racławicką, Wolbromską - pojazdy zaparkowane na skrzyżowaniach.",NIEPRAWIDŁOWE PARKOWANIE,JASTRZĘBIA /,0,,2018-05-21 11:24:01
2018-05-21 09:20:00,INT-21155/18,HANDEL,HANDEL,POLA WINCENTEGO /,MANDAT,100,2018-05-22 08:43:56
2018-05-21 09:28:17,INT-21043/18,"parkowanie na P-21, utrudniony wyjazd z drogi osiedlowej.                                                                                                                                           .",NIEPRAWIDŁOWE PARKOWANIE,WIELKA 26-28/,100,,2018-05-21 13:19:13
2018-05-21 09:45:00,INT-21348/18,ZNAK B39,NIEPRAWIDŁOWE PARKOWANIE,RYNEK RATUSZ /,POUCZENIE,0,2018-05-23 08:48:54
2018-05-21 10:00:27,INT-21048/18,"a ul. Grabiszyńska, przy PKO, handel truskawką z ustawionego na chodniku stolika.",HANDEL,PERECA /,100,,2018-05-21 11:22:28
2018-05-21 10:06:52,INT-21051/18,N a końcu ul. przy Grochwej są wytyczone dwa miejsca dla osoób niepełnosprawnych pojazdy parkują na jezdni w ten sposób że nie można wjechać ani wyjechać z  w/w miejsc.,NIEPRAWIDŁOWE PARKOWANIE,JEMIOŁOWA /,OSTRZEŻENIE,0,2018-05-21 10:58:01
2018-05-21 10:40:00,INT-21074/18,plac solny kiełbaśnicza ruska,NIEPRAWIDŁOWE PARKOWANIE,PLAC SOLNY /,100,,2018-05-22 07:22:05
2018-05-21 10:40:00,INT-21074/18,plac solny kiełbaśnicza ruska,NIEPRAWIDŁOWE PARKOWANIE,PLAC SOLNY /,0,,2018-05-22 07:22:05
2018-05-21 10:40:00,INT-21074/18,plac solny kiełbaśnicza ruska,NIEPRAWIDŁOWE PARKOWANIE,PLAC SOLNY /,300,,2018-05-22 07:22:05
2018-05-21 10:47:47,INT-21058/18,Parkujące pojazdy marki Citroen i VwTransporter na terenie zielonym,NISZCZENIE ZIELENI,LOTNICZA 20/,0,,2018-05-21 15:04:39
2018-05-21 10:51:41,INT-21059/18,"parking Biedronki, handel różnymi owocami,warzywami.",HANDEL,KIEŁCZOWSKA 137/,MANDAT,100,2018-05-22 08:55:40
2018-05-21 11:00:10,INT-21061/18,"ulicę Łazienną - po lewej stronie jezdni, za znakiem zakazu z tabliczką o holowaniu stoją pojazdy. Blokują całą szerokość chodnika, zmuszając pieszych do wychodzenia na drogę, zawężają przejazd jezdnią ",NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,100,,2018-05-21 12:00:52
2018-05-21 11:10:00,INT-21136/18,21.05.18 godz.11.10 kontrola nielegalnego handlu.,HANDEL,SĄDOWA /,MANDAT,200,2018-05-22 06:25:43
2018-05-21 11:10:00,INT-21136/18,21.05.18 godz.11.10 kontrola nielegalnego handlu.,HANDEL,SĄDOWA /,MANDAT,100,2018-05-22 06:25:43
2018-05-21 11:15:00,INT-21065/18,Parkowanie na miejscach zastrzeżonych dla MWSE i za B-36,BLOKADA,OFIAR OŚWIĘCIMSKICH /,100,,2018-05-21 11:27:45
2018-05-21 11:15:00,INT-21065/18,Parkowanie na miejscach zastrzeżonych dla MWSE i za B-36,BLOKADA,OFIAR OŚWIĘCIMSKICH /,0,,2018-05-21 11:27:45
2018-05-21 11:31:32,INT-21067/18,PARKOWANIE POJAZDÓW ZA b-36.,NIEPRAWIDŁOWE PARKOWANIE,KAZNODZIEJSKA /,100,,2018-05-21 12:30:09
2018-05-21 12:06:26,INT-21070/18,Na skrzyżowaniu z pl.Staszica handel truskawkami,HANDEL,ŚWIĘTEGO WINCENTEGO /,100,,2018-05-21 16:21:37
2018-05-21 12:23:18,INT-21075/18,Teren Biedronki handel truskawką.,HANDEL,WRÓBLEWSKIEGO 7/,100,,2018-05-21 15:27:56
2018-05-21 13:03:06,INT-21083/18,Zanieczyszczony wjazd i wyjazd z budowy.,PORZĄDKOWA,KSIĘCIA WITOLDA /,MANDAT,200,2018-05-22 08:44:08
2018-05-21 13:07:57,INT-21085/18,"parkowanie za B-36, na trawnikach + przejście dla pieszych.",NIEPRAWIDŁOWE PARKOWANIE,SKRAJNA 2-12/,100,,2018-05-21 17:36:59
2018-05-21 13:07:57,INT-21085/18,"parkowanie za B-36, na trawnikach + przejście dla pieszych.",NIEPRAWIDŁOWE PARKOWANIE,SKRAJNA 2-12/,0,,2018-05-21 17:36:59
2018-05-21 13:09:49,INT-21084/18,a Kasprowicza - handel truskawka przez dwóch nn. nietrzexwych mężczyzn ,HANDEL,ŻMIGRODZKA /,100,,2018-05-21 14:30:10
2018-05-21 14:18:57,INT-21096/18,"naprzeciwko w/w nr. zaparkowany pojazd na trawniku, niszczy zieleń.",NISZCZENIE ZIELENI,PIASTOWSKA 49/,0,,2018-05-21 14:38:14
2018-05-21 15:00:00,INT-21323/18,Handel na terenie gminy,HANDEL,NOWOWIEJSKA /,100,,2018-05-23 07:04:08
2018-05-21 15:09:51,INT-21099/18,"informacja telefoniczna Na Oddział EKO - w mieszkaniu trzymane dwa psy, skrajnie wykończone. ",PIES,ROOSEVELTA 5/9/,MANDAT,100,2018-06-07 19:31:36
2018-05-21 15:10:00,INT-21218/18,Parkowanie na kopercie dla MWSE,NIEPRAWIDŁOWE PARKOWANIE,PL.LEGIONÓW /,100,,2018-05-22 13:05:58
2018-05-21 15:30:00,INT-21165/18,ZNAK D18A - DLA POJ. ELEKTR.,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,MANDAT,100,2018-05-22 09:24:40
2018-05-21 15:30:00,INT-21168/18,ZNAK D18A - DLA POJ. ELEKTR.,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,MANDAT,100,2018-05-22 09:33:53
2018-05-21 15:40:00,INT-23991/18,pachołek reklamowy wystawiony poza ogródkiem gastronomicznym. przy restauracji ,PLAKATY (REKLAMY),RYNEK 51/,0,,2018-06-11 07:51:15
2018-05-21 16:00:00,INT-21142/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,200,2018-05-22 07:46:46
2018-05-21 16:00:00,INT-21148/18,HANDEL,HANDEL,SKARBOWCÓW /,MANDAT,50,2018-05-22 08:23:21
2018-05-21 16:05:00,INT-21452/18,kontrola parkowania pojazdów na kopertach dla MWSE ,BLOKADA,WIELKA /,SĄD,0,2018-05-23 18:17:08
2018-05-21 16:15:00,INT-21144/18,HANDEL - LEGALIZACJA WAGI,HANDEL,KRZYCKA /,MANDAT,50,2018-05-22 07:55:10
2018-05-21 16:20:00,INT-21256/18,spożywanie alkoholu,SPOŻYWANIE ALKOHOLU,RYNEK /,MANDAT,100,2018-05-22 16:12:40
2018-05-21 16:40:00,INT-21146/18,HANDEL,HANDEL,KRZYCKA /,MANDAT,50,2018-05-22 08:16:42
2018-05-21 16:45:03,INT-21105/18,Wyjeżdżając z podwórka j.w -tunel przejazdowy- jest zaparkowany biały dostawczy bus który natyle ogranicza widoczność ,NIEPRAWIDŁOWE PARKOWANIE,ŻEROMSKIEGO 28/,0,,2018-05-21 18:31:41
2018-05-21 17:00:00,INT-21161/18,ZNAK D18A DLA POJ ELEKTR.,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,MANDAT,100,2018-05-22 09:23:53
2018-05-21 17:20:15,INT-21106/18,"od ul.Podwale do ul. Zachodniej, parkowanie pojazdów za B-36.",NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,100,,2018-05-21 19:28:37
2018-05-21 17:30:00,INT-21169/18,ZNAK D18A T29,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA /,MANDAT,500,2018-05-22 09:36:56
2018-05-21 17:40:00,INT-21147/18,HENDEL,HANDEL,OŁAWSKA /,MANDAT,200,2018-05-22 08:19:19
2018-05-21 17:40:00,INT-21147/18,HENDEL,HANDEL,OŁAWSKA /,MANDAT,100,2018-05-22 08:19:19
2018-05-21 19:10:00,INT-21151/18,HANDEL,HANDEL,WIADUKTOWA /,MANDAT,50,2018-05-22 08:26:06
2018-05-21 19:20:00,INT-21167/18,ZNAK D18A - DLA POJ. ELEKTR.,NIEPRAWIDŁOWE PARKOWANIE,PLAC SOLNY /,MANDAT,100,2018-05-22 09:29:48
2018-05-21 19:20:00,INT-21154/18,ŻEBRANIE,ŻEBRANIE,PLAC SOLNY /,MANDAT,200,2018-05-22 08:41:20
2018-05-21 19:31:00,INT-21120/18,Pojazdy parkujące poza miejscami wyznaczonymi w strefie zamieszkania,NIEPRAWIDŁOWE PARKOWANIE,PRĄDZYŃSKIEGO 49/,100,,2018-05-22 07:39:38
2018-05-21 19:31:00,INT-21120/18,Pojazdy parkujące poza miejscami wyznaczonymi w strefie zamieszkania,NIEPRAWIDŁOWE PARKOWANIE,PRĄDZYŃSKIEGO 49/,0,,2018-05-22 07:39:38
2018-05-21 20:10:00,INT-21171/18,ZNAK B36,NIEPRAWIDŁOWE PARKOWANIE,KRYNICKA /,MANDAT,100,2018-05-22 09:44:22
2018-05-21 20:50:00,INT-21153/18,HANDEL,HANDEL,ORZECHOWA /,MANDAT,100,2018-05-22 08:36:52
2018-05-21 22:15:00,INT-21133/18,"postój za b-36, na P-21, na postoju taxi",NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,MANDAT,100,2018-05-22 01:59:23
2018-05-21 22:20:00,INT-21467/18,tamowanie i utrudnienie ruchu,NIEPRAWIDŁOWE PARKOWANIE,MARII MAGDALENY /,MANDAT,100,2018-05-23 19:33:06
2018-05-21 23:50:00,INT-21134/18,"postój za b-1, d-40",NIEPRAWIDŁOWE PARKOWANIE,ODRZAŃSKA /,MANDAT,100,2018-05-22 02:04:05
2018-05-22 06:57:07,INT-21138/18,a wyszyńskiego pojazd audi parkujący za B-36,NIEPRAWIDŁOWE PARKOWANIE,DAMROTA /,50,,2018-05-22 10:40:36
2018-05-22 08:15:00,INT-21678/18,Jazda wzdłuż po chodniku,BEZPIECZEŃSTWO W KOMUNIKACJI,PLAC STASZICA /,SĄD,100,2018-05-24 19:59:03
2018-05-22 08:49:07,INT-21157/18,parkowanie na trawnikach przy hotelu,NIEPRAWIDŁOWE PARKOWANIE,ZYNDRAMA Z MASZKOWIC /,100,,2018-05-22 13:47:10
2018-05-22 08:49:07,INT-21157/18,parkowanie na trawnikach przy hotelu,NIEPRAWIDŁOWE PARKOWANIE,ZYNDRAMA Z MASZKOWIC /,500,,2018-05-22 13:47:10
2018-05-22 09:23:44,INT-21164/18,parkowanie za b36 + pojazd TAXI od 2 dni stoi na 2 kopertach dla inwalidów  ,NIEPRAWIDŁOWE PARKOWANIE,PSIE BUDY /,100,,2018-05-22 10:47:16
2018-05-22 09:23:44,INT-21164/18,parkowanie za b36 + pojazd TAXI od 2 dni stoi na 2 kopertach dla inwalidów  ,NIEPRAWIDŁOWE PARKOWANIE,PSIE BUDY /,0,,2018-05-22 10:47:16
2018-05-22 09:45:00,INT-21183/18,przejście osoby na czerwonym swietle przez przejście dla pieszych,BEZPIECZEŃSTWO W KOMUNIKACJI,GRABISZYŃSKA /,MANDAT,100,2018-05-22 10:06:35
2018-05-22 09:45:32,INT-21172/18,"PRZY UL.PARNICKIEGO POJAZD HYUNDAI WJECHAŁ PRZE PLAC ZABAW I ZAPARKOWAŁ NA TRAWNIKU ( ZGŁASZA SM "" CHEMIK"" Z UL. CHORWACKIEJ )",NIEPRAWIDŁOWE PARKOWANIE,ZAUŁEK ROGOZIŃSKI /,100,,2018-05-22 10:29:27
2018-05-22 09:50:00,INT-21413/18,parkowanie pojazdów w miejscu obowiązywania znaku B-36,NIEPRAWIDŁOWE PARKOWANIE,SIKORSKIEGO /,MANDAT,100,2018-05-23 13:48:52
2018-05-22 10:02:50,INT-21179/18,POJAZDY ZA ZAKAZEM I NA MIEJSCACH POW. 15 MIN,NIEPRAWIDŁOWE PARKOWANIE,WYSTAWOWA /,100,,2018-05-22 12:03:29
2018-05-22 10:06:55,INT-21182/18,ZABLOKOWANY WJAZD NA TEREN POSESJI,Zablokowany wyjazd,GAJOWA 8/10/,0,,2018-05-22 10:37:08
2018-05-22 10:14:49,INT-21184/18,POJAZDY BEZ UPRAWNIEŃ NA POSTOJU TAXI,NIEPRAWIDŁOWE PARKOWANIE,PLAC STRZELECKI /,0,,2018-05-22 11:08:12
2018-05-22 10:50:00,INT-21319/18,Parkowanie w strefie zamieszkania poza miejscem wyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,MENNICZA /,100,,2018-05-23 06:30:35
2018-05-22 10:51:26,INT-21191/18,POJAZDY ZAPARKOWANE NA CHODNIKU (AUTOBUSY),NIEPRAWIDŁOWE PARKOWANIE,CYBULSKIEGO 39/,100,,2018-05-22 11:36:42
2018-05-22 10:51:26,INT-21191/18,POJAZDY ZAPARKOWANE NA CHODNIKU (AUTOBUSY),NIEPRAWIDŁOWE PARKOWANIE,CYBULSKIEGO 39/,0,,2018-05-22 11:36:42
2018-05-22 10:55:00,INT-21271/18,Handel na terenie gminy bez zgody zarządcy,HANDEL,KASPROWICZA /,MANDAT,100,2018-05-22 17:42:02
2018-05-22 10:55:00,INT-21322/18,stwierdzono zaparkowany na kopercie dla Miejskiej Wypozyczalni Samochodów Elektrycznych zaparkowany pojazd spalinowy Ford Mondeo ,NIEPRAWIDŁOWE PARKOWANIE,ODRZAŃSKA 13/,WEZWANIE,0,2018-05-23 11:00:00
2018-05-22 11:00:00,INT-21199/18,Parkowanie na miejscu przeznaczonym dla MWSE bez uprawnień,BLOKADA,WROŃSKIEGO /,100,,2018-05-22 11:35:55
2018-05-22 11:00:00,INT-21199/18,Parkowanie na miejscu przeznaczonym dla MWSE bez uprawnień,BLOKADA,WROŃSKIEGO /,0,,2018-05-22 11:35:55
2018-05-22 11:04:21,INT-21195/18,2 PUNKTY SPRZEDAŻY TRUSKAWEK - 1 PRZY KSIĘGARNI ; 2 PRZY LOTOSIE,HANDEL,GRABISZYŃSKA /,100,,2018-05-22 11:54:13
2018-05-22 11:15:00,INT-21201/18,Parkowanie na miejscu przeznaczonym dla MWSE bez uprawnień,BLOKADA,NORWIDA /,0,,2018-05-22 11:38:04
2018-05-22 11:15:00,INT-21227/18,"Zauważono gęsty, czarny dym wydobywający się z lasu Rakowieckiego.",OGNISKO,LAS RAKOWIECKI /,MANDAT,500,2018-05-23 08:46:46
2018-05-22 11:20:00,INT-21212/18,reklama w pasie drogowym na terenie ZDIUM,PLAKATY (REKLAMY),OPOLSKA 95/,MANDAT,150,2018-05-22 12:50:55
2018-05-22 11:30:00,INT-21295/18,Handel na terenie Parku Kulturowego,HANDEL,OŁAWSKA /,MANDAT,100,2018-05-22 19:43:03
2018-05-22 11:35:00,INT-21202/18,Parkowanie na miejscu przeznaczonym dla MWSE bez uprawnień,BLOKADA,WYBRZEŻE WYSPIAŃSKIEGO /,100,,2018-05-22 11:39:57
2018-05-22 11:35:00,INT-21219/18,kontrola parkowania za znakiem b-36,NIEPRAWIDŁOWE PARKOWANIE,CZARNIECKIEGO STEFANA /,WEZWANIE,100,2018-05-22 13:06:16
2018-05-22 11:35:12,INT-21200/18,ZABLOKOWANY WJAZD NA POSESJĘ ( ZGŁASZAJĄCY NA MIEJSCU ),Zablokowany wyjazd,STRAŻNICZA 1-3/,100,,2018-05-22 12:54:54
2018-05-22 11:39:54,INT-21203/18,Z SAMOCHODU CITROEN SPRZEDAŻ TRUSKAWEK ( PRZY ŻABCE ),HANDEL,"PERECA ICCHAKA LEJBA 13 ,15/",100,,2018-05-22 13:01:33
2018-05-22 11:40:00,INT-21321/18,Parkowania za B36,NIEPRAWIDŁOWE PARKOWANIE,WŁODKOWICA /,100,,2018-05-23 06:54:20
2018-05-22 11:58:24,INT-21206/18,RÓG UL. REJA SPRZEDAŻ TRUSKAWEK,HANDEL,SIENKIEWICZA /,50,,2018-05-22 15:20:35
2018-05-22 12:00:00,INT-21854/18,"W DNIU 22.05.2018R PRZEPROWADZONO KONTROLE PRZY ŚW.ANTONIEGO W TRAKCIE KONTROLI ZAUWAŻONO JAK PRZY PIZZERI BUBE ZNAJDUJE SIĘ WIĘCEJ NIŻ JEDEN POTYKACZNA MIEJSCU NIE ZASTANO WŁAŚCICIELA SKONTAKTOWANO SIĘ TELEFONICZNIE POINFORMOWANO O WYKROCZENIU WŁAŚCICIEL POINFORMOWAŁ, ŻE W LOKALU BĘDZIE W DNIU 24.05.2018R W DNIU 24.05.2018R NA WŁAŚCICIELA NAŁOŻONO MKK/100 Z ART 112 I ZOBOWIĄZANO DO ZASTOSOWANIA SIĘ DO PRZEPISÓW O PK",PLAKATY (REKLAMY),ŚW.ANTONIEGO 18/20/,MANDAT,100,2018-05-25 21:01:54
2018-05-22 12:20:00,INT-21297/18,Handel na terenie gminy bez zgody zarządcy,HANDEL,MAŚLICKA /,MANDAT,100,2018-05-22 19:58:40
2018-05-22 12:26:50,INT-21210/18,RÓG UL. NYSKIEJ SPRZEDAŻ TRUSKAWEK,HANDEL,JESIONOWA /,100,,2018-05-22 14:53:55
2018-05-22 12:30:00,INT-21226/18,kontrola parkowania pojazdów za b-36,NIEPRAWIDŁOWE PARKOWANIE,KAZIMIERZA WIELKIEGO /,POUCZENIE,0,2018-05-22 13:23:04
2018-05-22 12:45:00,INT-21304/18,Parkowanie w strefie zamieszkania w miejscu niewyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,RYNEK /,MANDAT,100,2018-05-22 20:53:57
2018-05-22 12:47:46,INT-21216/18,Zgłoszenie przechodnia w sprawie zanieczyszczonego terenu przy ulicy Mościckiego we Wrocławiu. ,PORZĄDKOWA,MOŚCICKIEGO /,MANDAT,500,2018-05-24 13:18:54
2018-05-22 12:55:00,INT-21296/18,Brak legalizacji wagi,HANDEL,WARMIŃSKA /,MANDAT,50,2018-05-22 19:55:23
2018-05-22 13:08:54,INT-21220/18,22.05.18 godz.12.25 parkowanie nie przy krawedzi jezdni,NIEPRAWIDŁOWE PARKOWANIE,KOŚCIUSZKI TADEUSZA 60A/,OSTRZEŻENIE,0,2018-05-22 13:11:26
2018-05-22 13:28:45,INT-21228/18,ZABLOKOWANY WYJAZD Z POSESJI MIĘDZY ZETO I PIH ( ZGŁASZA OCHRONA ZETO ),Zablokowany wyjazd,OFIAR OŚWIĘCIMSKICH 7/13/,100,,2018-05-22 15:34:42
2018-05-22 14:30:00,INT-21287/18,kontrola parkowania na kopertach MWSE,BLOKADA,PLAC SOLNY /,MANDAT,100,2018-05-22 18:48:15
2018-05-22 14:45:00,INT-21292/18,a ładna reklama w pasie drogowym,PORZĄDKOWA,SZCZYTNICKA /,MANDAT,200,2018-05-24 08:07:18
2018-05-22 15:00:00,INT-21290/18,reklama w pasie drogowym,PLAKATY (REKLAMY),SZCZYTNICKA 36B/,MANDAT,200,2018-05-24 08:08:03
2018-05-22 15:04:55,INT-21242/18,zablokowany wjazd na posesję ( zgłaszający na miejscu ),Zablokowany wyjazd,PRZYJAŹNI 46/3/,0,,2018-05-22 16:14:30
2018-05-22 15:05:00,INT-21288/18,kontrola parkowania na kopertach MWSE,BLOKADA,ODRZAŃSKA /,MANDAT,100,2018-05-22 18:49:28
2018-05-22 15:15:00,INT-21331/18,BRAK LEGALIZACJI WAGI,HANDEL,/,MANDAT,50,2018-05-23 07:56:25
2018-05-22 15:21:38,INT-21245/18,ZABLOKOWANY WYJAZD Z PARKINGU PRZEZ HONDĘ ( ZGŁASZAJĄCY NA MIEJSCU ),Zablokowany wyjazd,MENNICZA /,100,,2018-05-22 15:51:40
2018-05-22 15:30:00,INT-21332/18,BRAK LEGALIZACJI WAGI,HANDEL,POWSTAŃCÓW ŚLĄSKICH /,MANDAT,50,2018-05-23 07:59:41
2018-05-22 16:00:00,INT-21337/18,HANDEL,HANDEL,WIADUKTOWA /,MANDAT,100,2018-05-23 08:15:26
2018-05-22 16:00:00,INT-21672/18,Parkowanie na skrzyżowaniu,NIEPRAWIDŁOWE PARKOWANIE,WIĘZIENNA /,WEZWANIE,300,2018-05-24 19:09:49
2018-05-22 16:05:00,INT-21335/18,HANDEL,HANDEL,KOMANDORSKA /,MANDAT,50,2018-05-23 08:07:47
2018-05-22 16:25:00,INT-21334/18,BRAK LEGALIZACJI WAGI,HANDEL,KOMANDORSKA /,MANDAT,50,2018-05-23 08:03:43
2018-05-22 16:30:00,INT-21500/18,Parkowanie na miejscu dla MWSE,NIEPRAWIDŁOWE PARKOWANIE,KOTLARSKA /,100,,2018-05-24 06:26:09
2018-05-22 16:40:00,INT-21338/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,100,2018-05-23 08:19:13
2018-05-22 16:40:00,INT-21330/18,HANDEL,HANDEL,POWSTAŃCÓW ŚLĄSKICH /,MANDAT,50,2018-05-23 07:52:20
2018-05-22 16:44:00,INT-21342/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,100,2018-05-23 08:26:24
2018-05-22 16:45:00,INT-21328/18,jazda rowerem na czerwonym świetle,BEZPIECZEŃSTWO W KOMUNIKACJI,POWSTAŃCÓW ŚLĄSKICH /,MANDAT,100,2018-05-23 07:43:55
2018-05-22 16:46:41,INT-21261/18,POJAZD NA CAŁEJ SZER. CHODNIKA I SKODA PRZY PRZEJŚCIU DLA PIESZYCH G. 17.40 KOLEJNE ZGŁOSZENIE OKOŁO 50 M OD POJAZDU NA KTORY WYSTAWIONO KARTKĘ  POJAZD NA CAŁEJ SZER. CHODNIKA,NIEPRAWIDŁOWE PARKOWANIE,DOBRA 2-8/,0,,2018-05-22 18:06:18
2018-05-22 16:50:00,INT-21339/18,HANDEL,HANDEL,OŁAWSKA /,MANDAT,200,2018-05-23 08:21:24
2018-05-22 16:50:00,INT-21336/18,SPOŻYWANIE PIWA,SPOŻYWANIE ALKOHOLU,ORZECHOWA /,MANDAT,100,2018-05-23 08:11:56
2018-05-22 17:15:00,INT-21344/18,ZNAK D18A DLA POJ. ELEKTR.,NIEPRAWIDŁOWE PARKOWANIE,ODRZAŃSKA /,MANDAT,0,2018-05-23 08:31:40
2018-05-22 17:15:00,INT-21344/18,ZNAK D18A DLA POJ. ELEKTR.,NIEPRAWIDŁOWE PARKOWANIE,ODRZAŃSKA /,MANDAT,100,2018-05-23 08:31:40
2018-05-22 17:45:00,INT-21291/18,Handel na terenie gminy,HANDEL,STRZEGOMSKA /,MANDAT,100,2018-05-22 19:28:55
2018-05-22 18:00:00,INT-24547/18,postój w strefie zamieszkania poza miejscami wyznaczonymi ,NIEPRAWIDŁOWE PARKOWANIE,STRZEGOMSKA 202/,OSTRZEŻENIE,0,2018-06-14 10:31:16
2018-05-22 18:03:06,INT-21277/18,"PARKOWANIE NA CHODNIKU - BRAK 1,5M PRZEJŚCIA + PARKOWANIE NA JEZDNI PROSTOPADLE DO KIERUNKU RUCHU , BLOKOWANIE PASA RUCHU",NIEPRAWIDŁOWE PARKOWANIE,BRZOSKWINIOWA /,0,,2018-05-22 22:12:22
2018-05-22 18:20:00,INT-21343/18,ZNAK D18A DLA POJ. ELEKTR.,NIEPRAWIDŁOWE PARKOWANIE,PIASKOWA /,MANDAT,100,2018-05-23 08:28:29
2018-05-22 18:40:00,INT-21345/18,ZNAK D18A DLA POJ. ELEKTR.,NIEPRAWIDŁOWE PARKOWANIE,WITA STWOSZA /,MANDAT,100,2018-05-23 08:35:54
2018-05-22 18:55:00,INT-21341/18,HANDEL,HANDEL,PRZEJŚCIE WINOGRONOWE /,MANDAT,200,2018-05-23 08:24:15
2018-05-22 19:20:00,INT-21299/18,kontrola parkowania pojazdów na kopertach MWSE,BLOKADA,UNIWERSTECKA /,0,,2018-05-22 20:17:30
2018-05-22 19:35:00,INT-21324/18,Parkowanie na kopertach MWSE,NIEPRAWIDŁOWE PARKOWANIE,UNIWERSYTECKA /,100,,2018-05-23 07:15:19
2018-05-22 21:12:25,INT-21307/18,Zablokowany chodnik przez 8 pojazdów - osoba niepełnosprawna nie może przejechać.,NIEPRAWIDŁOWE PARKOWANIE,GRANITOWA /,0,,2018-05-23 05:47:19
2018-05-22 22:21:50,INT-21309/18,Łazienna na odcinku Rzaźnicza - Kiełbaśnicza - pojazdy za B-36 + T-24.,NIEPRAWIDŁOWE PARKOWANIE,ŁAZIENNA /,100,,2018-05-23 00:08:04
2018-05-23 08:15:00,INT-21356/18,Parkowanie za B-36,NIEPRAWIDŁOWE PARKOWANIE,ŻYCZLIWA 8/,0,,2018-05-23 12:17:24
2018-05-23 09:50:00,INT-21419/18,parkoeanie w strefie zamieszkania w miejscu nie wyznaczonym,NIEPRAWIDŁOWE PARKOWANIE,PLAC ŚWIĘTEGO MACIEJA /,WEZWANIE,0,2018-05-23 14:39:34
2018-05-23 09:55:58,INT-21360/18,Gliniana- Gajowa przy sklepie Semafor stoisko z truskawkami.,HANDEL,GLINIANA /,100,,2018-05-23 10:57:53
2018-05-23 10:18:14,INT-21365/18,"Kuźnicza 11-13 pojazdy dostawcze wjeżdżają za B-1 bez zezwolenia , utrudniają ruch",NIEPRAWIDŁOWE PARKOWANIE,KUŹNICZA 11-13/,0,,2018-05-23 11:13:09
2018-05-23 10:45:00,INT-21392/18,parkowanie w miejscu obowiązywania znaku B-36 i bT-24 ,NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO /,100,,2018-05-23 12:19:00
2018-05-23 10:45:31,INT-21371/18,Na trawniku stoi Kia ,NISZCZENIE ZIELENI,GRUNWALDZKA 65/,0,,2018-05-23 11:31:48
2018-05-23 11:25:00,INT-21393/18,Parkowanie za B-36,BLOKADA,OSTROWSKIEGO /,100,,2018-05-23 12:21:16
2018-05-23 11:25:00,INT-21393/18,Parkowanie za B-36,BLOKADA,OSTROWSKIEGO /,0,,2018-05-23 12:21:16
2018-05-23 11:30:00,INT-21396/18,interwencja wobec kiierującego który xzaparkował na kopercie MWPE bez uprawnień,NIEPRAWIDŁOWE PARKOWANIE,ŁACIARSKA 4B/,SĄD,0,2018-05-23 12:25:19
2018-05-23 11:35:00,INT-21395/18,Parkowanie za B-36,BLOKADA,GRABISZYŃSKA 291/,100,,2018-05-23 12:23:38
2018-05-23 11:46:01,INT-21383/18,Kwiska-Legnicka przy zajezdni i przy toto lotku handel truskawkami,HANDEL,KWISKA /,100,,2018-05-23 13:03:47
2018-05-23 11:50:00,INT-21390/18,Wjazd za B-1,BEZPIECZEŃSTWO W KOMUNIKACJI,SUCHA /,100,,2018-05-23 12:18:52
2018-05-23 12:09:46,INT-21388/18,"Na chodniku stoi Kia ESI44624, brak 1,5m. ",NIEPRAWIDŁOWE PARKOWANIE,DĄBROWSKIEGO 23/,0,,2018-05-23 15:09:36
2018-05-23 12:22:50,INT-21394/18,Nowowiejska-Wyszyńskiego przy aptece stoisko z truskawkami. ,HANDEL,NOWOWIEJSKA /,50,,2018-05-23 17:15:06
